Statement,Suspiciousness
org.apache.commons.math.dfp.Dfp#1549,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1550,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1551,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1552,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1553,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1556,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1557,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1558,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#1559,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#1560,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#1563,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1564,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1567,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1568,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1569,-7.491057550049628e-05
org.apache.commons.math.dfp.Dfp#1572,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1585,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1588,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1592,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1593,0.0
org.apache.commons.math.dfp.Dfp#1594,0.0
org.apache.commons.math.dfp.Dfp#1595,0.0
org.apache.commons.math.dfp.Dfp#1596,0.0
org.apache.commons.math.dfp.Dfp#1599,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1602,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1603,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1604,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1607,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1608,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1611,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1612,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1613,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1614,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1617,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1618,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1619,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1620,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1623,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1624,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1625,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1626,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1627,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1628,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1633,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1634,0.9994943536153716
org.apache.commons.math.dfp.Dfp#1635,0.9994943536153716
org.apache.commons.math.dfp.Dfp#1636,0.9994943536153716
org.apache.commons.math.dfp.Dfp#1637,0.9994943536153716
org.apache.commons.math.dfp.Dfp#1638,0.9994943536153716
org.apache.commons.math.dfp.Dfp#1639,0.9994943536153716
org.apache.commons.math.dfp.Dfp#1642,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1643,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1644,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1648,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1649,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1650,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1651,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1656,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1657,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1658,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1659,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1663,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1664,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1668,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1669,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1670,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1672,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1673,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1675,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1678,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1679,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1680,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1681,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1682,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1683,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1687,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1688,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1689,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1690,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1691,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1695,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1697,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1698,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1702,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1703,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1705,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1706,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1707,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1712,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1713,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1714,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1715,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1717,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1718,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1722,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1723,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1726,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1727,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1729,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1732,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1733,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1734,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1737,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1739,0.0
org.apache.commons.math.dfp.Dfp#1742,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1744,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1748,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1749,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1750,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1755,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1756,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1757,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1758,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1759,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1764,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1765,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1769,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1770,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1772,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1773,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1776,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1777,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1779,0.0
org.apache.commons.math.dfp.Dfp#1782,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1783,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1786,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1797,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1798,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1799,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1802,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1803,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1808,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1809,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1810,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1811,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1812,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1813,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1814,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1818,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1819,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1820,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1821,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1822,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1823,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1826,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1828,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1829,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1830,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1831,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1832,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1833,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1836,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1838,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1839,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1840,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1841,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1842,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1845,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1846,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1847,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1850,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1860,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1862,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1865,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1866,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1868,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1871,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1872,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1875,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1878,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1879,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1880,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1881,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1885,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1889,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1890,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1891,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1892,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1893,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1896,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1899,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1900,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1904,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1906,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1907,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1909,-5.618293162537221e-05
org.apache.commons.math.dfp.Dfp#1910,-5.618293162537221e-05
org.apache.commons.math.dfp.Dfp#1912,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1913,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1915,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1918,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1923,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1924,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1925,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1926,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1927,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1928,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1929,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1930,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1931,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1932,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1934,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1936,0.0
org.apache.commons.math.dfp.Dfp#1941,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1942,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1946,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1955,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1957,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#1958,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1960,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#1964,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1965,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1968,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1976,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1977,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1985,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1986,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1987,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1988,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1989,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1990,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1994,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1995,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1996,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1999,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2002,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2003,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2004,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2007,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2009,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2010,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2012,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2013,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2016,0.0
org.apache.commons.math.dfp.Dfp#2017,0.0
org.apache.commons.math.dfp.Dfp#2018,0.0
org.apache.commons.math.dfp.Dfp#2019,0.0
org.apache.commons.math.dfp.Dfp#2020,0.0
org.apache.commons.math.dfp.Dfp#2021,0.0
org.apache.commons.math.dfp.Dfp#2024,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2028,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2029,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2030,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2031,0.0
org.apache.commons.math.dfp.Dfp#2035,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2039,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2040,0.0
org.apache.commons.math.dfp.Dfp#2043,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2044,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2045,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2046,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2049,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2057,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2058,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2060,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2061,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2063,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2065,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2066,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2067,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2068,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2071,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2072,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#2073,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#2074,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#2075,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#2076,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#2079,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2080,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2081,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2082,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2083,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2084,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2085,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2086,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2090,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2091,0.0
org.apache.commons.math.dfp.Dfp#2092,0.0
org.apache.commons.math.dfp.Dfp#2093,0.0
org.apache.commons.math.dfp.Dfp#2094,0.0
org.apache.commons.math.dfp.Dfp#2095,0.0
org.apache.commons.math.dfp.Dfp#2098,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2100,0.0
org.apache.commons.math.dfp.Dfp#2104,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2105,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2106,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2108,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2109,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2113,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2114,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2118,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2119,0.9997752682734985
org.apache.commons.math.dfp.Dfp#2122,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2134,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2136,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2138,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#2139,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#2140,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#2141,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#2144,0.9994943536153716
org.apache.commons.math.dfp.Dfp#2146,0.9994943536153716
org.apache.commons.math.dfp.Dfp#2147,0.9994943536153716
org.apache.commons.math.dfp.Dfp#2148,0.9994943536153716
org.apache.commons.math.dfp.Dfp#2151,0.9994943536153716
org.apache.commons.math.dfp.Dfp#2153,0.999550536546997
org.apache.commons.math.dfp.Dfp#2154,0.999550536546997
org.apache.commons.math.dfp.Dfp#2157,0.9994943536153716
org.apache.commons.math.dfp.Dfp#2158,0.0
org.apache.commons.math.dfp.Dfp#2159,0.0
org.apache.commons.math.dfp.Dfp#2162,0.9994943536153716
org.apache.commons.math.dfp.Dfp#2163,0.0
org.apache.commons.math.dfp.Dfp#2164,0.0
org.apache.commons.math.dfp.Dfp#2169,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#2170,-5.618293162537221e-05
org.apache.commons.math.dfp.Dfp#2171,-5.618293162537221e-05
org.apache.commons.math.dfp.Dfp#2173,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#2175,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#2176,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#2179,-9.363821937562036e-05
org.apache.commons.math.dfp.Dfp#2180,-9.363821937562036e-05
org.apache.commons.math.dfp.Dfp#2181,-9.363821937562036e-05
org.apache.commons.math.dfp.Dfp#2182,-9.363821937562036e-05
org.apache.commons.math.dfp.Dfp#2183,-9.363821937562036e-05
org.apache.commons.math.dfp.Dfp#2185,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2188,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2204,0.9988388860797424
org.apache.commons.math.dfp.Dfp#2211,-0.0003370975897522333
org.apache.commons.math.dfp.Dfp#2221,-7.491057550049628e-05
org.apache.commons.math.dfp.Dfp#2222,-7.491057550049628e-05
org.apache.commons.math.dfp.Dfp#2223,-7.491057550049628e-05
org.apache.commons.math.dfp.Dfp#2234,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2235,0.0
org.apache.commons.math.dfp.Dfp#2236,0.0
org.apache.commons.math.dfp.Dfp#2237,0.0
org.apache.commons.math.dfp.Dfp#2238,0.0
org.apache.commons.math.dfp.Dfp#2242,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2243,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2244,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2247,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2248,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2251,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2252,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2257,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2258,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2259,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2260,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2262,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2263,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2266,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2268,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2269,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2270,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2272,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2273,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2275,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2278,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2279,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2282,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2285,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2286,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2287,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2290,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2291,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2292,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2295,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#2305,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2306,0.0
org.apache.commons.math.dfp.Dfp#2307,0.0
org.apache.commons.math.dfp.Dfp#2309,0.0
org.apache.commons.math.dfp.Dfp#2313,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2314,0.0
org.apache.commons.math.dfp.Dfp#2317,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2318,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2319,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2320,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#2321,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#2326,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2327,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2328,0.9996629024102478
org.apache.commons.math.dfp.Dfp#2331,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2332,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2333,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#2334,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#2336,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2340,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2341,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2342,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2345,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2346,0.0
org.apache.commons.math.dfp.Dfp#2349,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2350,0.0
org.apache.commons.math.dfp.Dfp#2354,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2355,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2356,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2357,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2359,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2361,0.0
org.apache.commons.math.dfp.Dfp#2362,0.0
org.apache.commons.math.dfp.Dfp#2366,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2367,0.0
org.apache.commons.math.dfp.Dfp#2370,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2371,0.0
org.apache.commons.math.dfp.Dfp#2372,0.0
org.apache.commons.math.dfp.Dfp#2375,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2376,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2378,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2379,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#2382,0.9996441747663727
org.apache.commons.math.dfp.Dfp#2391,0.0
org.apache.commons.math.dfp.Dfp#2392,0.0
org.apache.commons.math.dfp.Dfp#2394,0.0
org.apache.commons.math.dfp.Dfp#2395,0.0
org.apache.commons.math.dfp.Dfp#2397,0.0
org.apache.commons.math.dfp.Dfp#96,0.0
org.apache.commons.math.dfp.DfpField$RoundingMode#29,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#32,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#35,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#38,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#41,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#46,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#49,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#52,0.9988388860797424
org.apache.commons.math.dfp.DfpField$RoundingMode#55,0.9988388860797424
org.apache.commons.math.dfp.DfpField#174,0.9988388860797424
org.apache.commons.math.dfp.DfpField#175,0.9988388860797424
org.apache.commons.math.dfp.DfpField#188,0.9988388860797424
org.apache.commons.math.dfp.DfpField#190,0.9988388860797424
org.apache.commons.math.dfp.DfpField#191,0.9988388860797424
org.apache.commons.math.dfp.DfpField#192,0.9988388860797424
org.apache.commons.math.dfp.DfpField#193,0.9988388860797424
org.apache.commons.math.dfp.DfpField#194,0.9988388860797424
org.apache.commons.math.dfp.DfpField#195,0.9988388860797424
org.apache.commons.math.dfp.DfpField#197,0.9988388860797424
org.apache.commons.math.dfp.DfpField#199,0.9988388860797424
org.apache.commons.math.dfp.DfpField#205,0.9988388860797424
org.apache.commons.math.dfp.DfpField#208,0.9988388860797424
org.apache.commons.math.dfp.DfpField#209,0.9988388860797424
org.apache.commons.math.dfp.DfpField#210,0.9988388860797424
org.apache.commons.math.dfp.DfpField#211,0.9988388860797424
org.apache.commons.math.dfp.DfpField#212,0.9988388860797424
org.apache.commons.math.dfp.DfpField#213,0.9988388860797424
org.apache.commons.math.dfp.DfpField#214,0.9988388860797424
